"ParticleID_0","ParticleID_1","ParticleID_2","ParticleID_3","ParticleID_4","ParticleID_5","ParticleID_6","ParticleID_7","ParticleID_8","ParticleID_9","ParticleID_10","ParticleID_11","ParticleID_12","ParticleID_13","ParticleID_14","ParticleID_15","ParticleID_16","ParticleID_17","ParticleID_18","ParticleID_19","ParticleID_20","ParticleID_21","ParticleID_22","ParticleID_23","ParticleID_24","ParticleID_25","ParticleID_26","ParticleID_27","ParticleID_28","ParticleID_29","ParticleID_30","ParticleID_31","ParticleID_32","ParticleID_33","ParticleID_34","ParticleID_35","ParticleID_36","ParticleID_37","ParticleID_38","ParticleID_39","ParticleID_40","ParticleID_41","ParticleID_42","ParticleID_43","ParticleID_44","ParticleID_45","ParticleID_46","ParticleID_47","ParticleID_48","ParticleID_49","class"
4.61205788888889,1.46059044444444,190.515833333333,0.249355555555556,0.00883102055555555,0,0.953003022222222,0.811168511111111,3.31057,0.176821704444444,4.36904555555556,0.690547588888889,0.125594687111111,0.26727996,1.99786088888889,626.146788888889,0.290800788888889,7.93043933333333,0.254035422222222,1.25545612222222,0.4923371,0.336604277777778,64.8692322222222,4.00936422222222,0.469995466666667,0.278464736666667,6.49931234444444,1.57849722222222,0.127593911111111,0.234138907777778,7.13172922222222,1.5602202,0.686029666666667,394.635777777778,0.0802830766666667,0.363091511111111,0.290398536666667,-3.30667177777778,0.998154266666667,0.110581778888889,133.175966666667,-7.58734577777778,1.6795122,3.97351488888889,0.00145169122222222,0.1747704,0.361217876666667,3.37280477777778,1.5585606,0.2644213,"True"
6.89205,0.952634666666667,127.5663,0.265343333333333,0.02486109,0.174156333333333,1.14226666666667,0.772198666666667,3.75925,0.157794766666667,4.51329333333333,208.57,0.678167,0.889776666666667,2.08294,996.723666666667,0.357740333333333,27.1419333333333,0.206710666666667,0.683231333333333,-7.10045,0.344310333333333,203.447333333333,1.86224,0.441408333333333,-3.85245666666667,29.2040633333333,1.73373,0.135772633333333,-0.310905,7.55154333333333,0.797216,2.51058,319.513,0.0466259,0.222134,0.0460046666666667,-1.52151566666667,1.33037333333333,0.185071666666667,205.01,-61.5579666666667,-0.3552821,13.8414333333333,0.0941708,0.316470333333333,-3.50174333333333,3.69986666666667,1.58060866666667,0.238873333333333,"False"
3.45600541666667,0.642038590277778,64.765689375,0.283600548611111,0.0173862681944444,0.309017083333333,1.11826647222222,0.891611777777778,3.58938416666667,0.2049124375,4.30105409722222,125.886308333333,0.761505948611111,0.263173359722222,3.11736409722222,1786.64868055556,0.924865493055556,52.4012,0.334461909722222,0.330739711111111,0.719580470902778,0.299725020833333,115.715044444444,4.12189201388889,0.453733291666667,-0.331952270138889,70.4471241666667,1.40727136805556,0.253221659722222,-0.535266729166667,6.599256875,0.764269981944444,1.49465111111111,445.215743055556,0.116353586805556,0.2626475,1.64391051388889,-2.24211201388889,1.39954368055556,0.0643627506944444,108.743690972222,-56.866025,1.42983158888889,6.83824694444444,0.00876201798611111,0.162732474305556,-0.164702222916667,0.925382951388889,0.358266163888889,0.184126291666667,"True"
5.06339237121212,1.0243030219697,128.609836742424,0.29738720530303,0.00813666884848485,0.138446364242424,0.873182328787879,0.79066466969697,3.38613589393939,0.179151271969697,4.29210836363636,273.0234,0.683047152272727,0.177388942878788,1.90264052272727,875.969074242424,0.379346278030303,28.3072897727273,0.264210361363636,0.655801041666667,1.16457065069697,0.293043223484849,63.5655975,5.21034929545455,0.416149184848485,0.062580080530303,121.772523106061,1.73502265151515,0.170894139393939,0.0474849500681818,8.40986654545455,0.954539647727273,1.02136233106061,281.061425757576,0.0467300281818182,0.287275226515152,-0.214304548371212,-2.94534106060606,1.51423015909091,0.077007044469697,204.258103787879,12.3972228143939,-0.313564954659091,3.9002426969697,0.000105752916666667,0.126624260909091,0.0356306128787879,4.48650834848485,2.10082426363636,0.226098675,"False"
5.784336,1.62326,64.65128,0.267685,0.009340674,0.14151912,1.0249916,0.7633096,3.646856,0.1873442,4.604006,413.857,0.6641458,0.10763322,1.766218,539.6588,0.2761916,24.364616,0.312229,0.8291426,1.0239796,0.270607,21.35156,6.417812,0.3909382,-0.2986334,108.16294,1.857468,0.11510612,0.11563094,7.397668,0.6663282,0.633837,205.7186,0.030933,0.3465572,-0.27817998,-3.704022,1.52429,0.04379794,178.2266,26.23012,-0.30455988,4.597813,0.00310422,0.0487682,0.1243062,3.67527,3.3041214,0.2660744,"False"
4.57139684421461,2.17819788106012,73.2593191936005,0.295486192550097,0.00423514593099547,0.145843275649644,1.01014025300582,0.854400776874596,3.60723577149321,0.179521455373303,4.26714402391726,141.23422603426,0.339248152011959,0.34076938039916,2.12810872349709,597.5035531351,0.25314891512605,25.5714249151584,0.280205477925016,0.562575527844215,-0.364929156522301,0.273945891224951,38.1878163316096,3.51338696687136,0.428554352472527,-1.04748913276018,130.541997365869,1.39400569360052,0.210204999595992,-1.39664945486425,6.68254805332902,0.816395398287007,1.60708207454751,465.98031145766,0.0974426582627667,0.317038512621202,1.27084055074499,-2.04916986247576,1.01812722008727,0.0753166270151907,103.81573438106,-47.4917417889463,2.53863640324822,7.37630273723336,0.00234386767776341,0.178725087052359,-0.0518704312394958,1.60643208476083,0.749153296483516,0.196845506480284,"False"
4.96213181818182,2.49173090909091,138.213636363636,0.269563181818182,0.00364353363636364,0.0265958545454545,0.796353181818182,0.835762363636364,3.67100636363636,0.161351181818182,4.31457181818182,181.102090909091,0.144373036363636,0.379024545454545,1.87522272727273,507.750818181818,0.197568272727273,24.3582527272727,0.259419090909091,1.10467954545455,-1.01362361818182,0.247311090909091,51.9338181818182,2.71939636363636,0.443302454545455,-2.28771181818182,181.200090909091,1.36194818181818,0.178679981818182,-1.57237909090909,8.12784090909091,0.901382909090909,1.58490663636364,463.133636363636,0.136746327272727,0.353571454545454,1.75727718181818,-1.91262,0.771605181818182,0.113981281818182,89.2900181818182,-37.1727454545455,4.17938363636364,8.69615727272727,0.00108683181818182,0.222014454545454,-0.0898907545454545,1.49750636363636,0.853931972727273,0.167838636363636,"False"
3.36164855961134,1.24991355670518,21.69594598757,0.241552586983543,0.00803562473651961,0.363436380969888,1.32309277728466,0.862093642095588,3.48327203886555,0.244244343487395,4.40494725744048,214.89955032388,0.562275767492997,0.232943976822479,2.13077180917367,842.062332282913,0.484891364933473,10.331289056285,0.313661700070028,0.990521434803922,0.6752940341868,0.309323160679272,58.1558561913515,5.54866785504202,0.476122850507703,0.0102213330794818,11.6287190372024,1.28682738130252,0.162861040940126,-0.438063687273284,5.19836104332983,1.21909455688025,0.688745525761555,364.477403125,0.127406306955532,0.383838797137605,1.39242232345063,-3.61758752162115,1.10580740735294,0.0641725419537815,111.232030182073,-22.8269372633403,1.01911819679097,6.03175358377101,0.000668761637867647,0.101404305596989,0.151160287968487,0.971932368434874,0.294955579664566,0.221610232668067,"True"
5.14669444444444,0.780946111111111,51.4482333333333,0.271228,0.0108631211111111,0.217,0.719792777777778,0.825920333333333,3.27177222222222,0.150114666666667,4.22568888888889,49.9593333333333,0.448341666666667,0.344369,2.35457888888889,969.816333333333,0.378663888888889,9.60143555555555,0.216638333333333,0.853089222222222,-0.170218411111111,0.311961555555556,97.7617555555556,2.87208555555556,0.461042888888889,-0.00117255555555556,229.951,1.76035666666667,0.137033433333333,0.196759622222222,8.49789666666667,1.23074,1.02313322222222,419.204777777778,0.0393825888888889,0.277805777777778,-0.275211222222222,-2.90440888888889,1.35358022222222,0.119513022222222,175.892111111111,-11.1971077777778,0.294598766666667,3.19128777777778,0.000163398888888889,0.241832,-0.0814912,4.97085,1.531665,0.248950333333333,"False"
3.04084373304473,0.332605459163059,104.107282424242,0.270266906926407,0.0234906117070707,0.300042192352092,1.11548019105339,0.911893608080808,3.46934013419913,0.206314241847042,4.26964653102453,161.626175757576,0.954584049206349,0.297963843434343,3.52634739393939,2673.36594516595,1.67587917171717,27.0590655844156,0.321794751370851,0.618762777705628,0.254296625180375,0.309852966955267,239.468694227994,4.22038095238095,0.484905774603175,-0.439405795786436,36.2467527113997,1.18587867099567,0.192776349062049,-0.36829233015873,5.50031068831169,1.03320848571429,0.927082413708514,363.168362193362,0.121256188138528,0.288425003896104,2.18997701760462,-3.38470924531025,1.38605440692641,0.0692581880663781,139.255756132756,-25.2860013708514,-0.00414355810966811,6.78737435064935,0.00686001921789322,0.140821604430014,-0.202819637500722,0.75471702020202,0.165528027561328,0.217598096536797,"True"
3.3512108480235,0.904343255074786,21.908023125,0.240149324786325,0.0130901582451923,0.375354509481838,1.22514822849893,0.873271831463675,3.45793340144231,0.23225058346688,4.40919727564103,221.650977163462,0.691226603418803,0.277600146367521,2.34110022702991,1131.03641693376,0.671793114449786,11.1475460069444,0.309740723958333,0.833756530048077,0.679035765478098,0.305164776442308,86.1549789930556,5.25907024172009,0.47954372275641,0.0359520537126068,26.5680589823718,1.2355198349359,0.169438473557692,-0.332425500841346,5.0836396113782,1.20535313301282,0.698831285389957,354.340369791667,0.11564666338141,0.334148832398504,1.56806488341346,-3.64628706864316,1.3137188815438,0.0685548454861111,126.254227804487,-16.2190361952457,0.369612333253205,6.00453736778846,0.00137478715277778,0.105215546474359,0.0284175116599893,0.886481811698718,0.272405017853098,0.232107031383547,"True"
5.21265,3.11403,21.2343,0.45174,0.0187266,0.0846787,0.438533,0.669228,3.77527,0.163514,4.49284,141.582,0.399739,0.769752,1.94685,426.36,0.0743715,127.808,0.29588,-0.0973677,-5.00733,0.202247,20.0764,1.83945,0.272301,-1.77128,90.1223,1.46535,0.127853,0.000197342,7.74747,-0.130653,4.78143,413.575,0.00835644,0.144891,-0.0398088,-0.313055,1.33295,0.101568,227.511,-171.042,-1.49561,11.6372,0.0224719,0.476135,-3.46867,7.34592,3.82992,0.215442,"False"
3.368995,0.335243833333333,186.427333333333,0.231327666666667,0.0190277333333333,0.295863333333333,1.269505,0.932386333333333,3.29421833333333,0.167590333333333,4.197485,27.3989416666667,0.963899333333333,0.263666,3.861815,2558.35833333333,1.45056833333333,261.344833333333,0.284693833333333,0.7691855,0.363140833333333,0.345053666666667,433.082,3.01325333333333,0.486520833333333,0.30794477,184.998,1.239345,0.150774333333333,-0.237508333333333,4.91492666666667,1.2546855,1.60231833333333,489.997333333333,0.110109483333333,0.204761333333333,1.7323885,-1.83392166666667,1.57101666666667,0.104260883333333,148.571166666667,27.6508616666667,-0.0542343666666667,4.38798166666667,0.000707788333333333,0.175223666666667,-0.523243666666667,0.9164415,0.0830227066666667,0.2106375,"True"
4.97075875,0.493384375,265.645375,0.3114655,0.0113301116666667,0.118080675,0.955938729166667,0.8669959375,3.47391375,0.182558520833333,4.18029145833333,188.496354166667,0.630285104166667,0.21618780625,3.162646875,1939.65041666667,0.813913354166667,45.9894229166667,0.306850416666667,0.411301751666667,1.01187742916667,0.315929729166667,118.174129166667,4.25539145833333,0.443532291666667,-0.238198216666667,167.553145833333,1.76333770833333,0.201901645833333,-0.173847333333333,8.42423145833333,0.777383920833333,1.019797875,388.850791666667,0.0729937229166667,0.264191916666667,0.00326788749999999,-3.0764225,1.51567729166667,0.0697916166666667,168.225791666667,-13.9733908333333,0.00404741666666669,5.831041875,0.00504441329166667,0.139738090416667,-0.0562642264583333,2.7479646875,1.05802854416667,0.226868416666667,"False"
4.49726909199134,0.937050978679654,336.167168885281,0.275456852922078,0.0092653445974026,0.0142980929166667,1.1466516659632,0.855304179545455,3.31630309090909,0.174492081006494,4.19743558116883,5.06371535254329,0.639364069101732,0.147079944393939,2.56749916666667,988.362730844156,0.476675948863636,21.9016167505411,0.28591101504329,0.986599748116883,1.00256530695887,0.32351280465368,79.2431543777056,3.85110418506493,0.452436708820346,0.401135514188312,62.8627909469697,1.59181860606061,0.153455471374459,0.155473187527056,6.98759565692641,1.27000330032468,0.910497897186147,413.198010227273,0.0803875401406926,0.296309683441558,0.214571752597403,-3.15438449296537,1.29110835362554,0.0857606941504329,142.608594534632,-1.5628371038961,0.793810429036797,3.64371390530303,0.000399698791666667,0.172174874794372,0.313838017965368,2.71590025270563,1.89925171093074,0.257888476461039,"True"
4.21616312830688,0.823592556878307,608.686928571429,0.245328888888889,0.00980594699074074,0.00478915787037037,1.27460638690476,0.881731067460317,3.27228253306878,0.18338997526455,4.22376858465608,0.310376186772487,0.52114320026455,0.223867478227513,2.76580707010582,1104.11203042328,0.559918275793651,21.7808971693122,0.259142931216931,1.1785494728836,0.255511414153439,0.341374347222222,138.444052777778,3.13291654761905,0.477063781746032,0.353541867724868,124.29575978836,1.47986369047619,0.151534379034392,0.127966601362434,6.66755148809524,1.23429632936508,1.06927241534392,449.330378968254,0.102642671825397,0.27679566005291,0.453204922777778,-2.78430173941799,1.1987292202381,0.110254648082011,133.639826917989,-1.5891226521164,0.815402511309524,3.68363377645503,0.000644310363756614,0.205436257936508,0.0861501558201058,2.08072927380952,1.21564095198413,0.239676435185185,"True"
3.26214117243867,0.72955658953824,29.3610321774892,0.250113354256854,0.0180340550541126,0.340404069480519,1.13809396471861,0.880763364862915,3.57300427417027,0.222447049350649,4.4444096038961,241.100454906205,0.769017544155844,0.314515565367965,2.63645251298701,1421.39359451659,0.809843627128427,15.2929935829726,0.325090397979798,0.518399267979798,0.257882032282107,0.287669383405483,95.6258448917749,4.8676441962482,0.477572587012987,-0.686450343340548,50.3810911911977,1.18964667352092,0.208543376984127,-0.43669621965368,5.20667882611833,0.986703910966811,0.81875542979798,366.019021861472,0.111127688982684,0.29745901998557,1.78715806155844,-3.46939842279942,1.40429833261183,0.0634517444588745,125.494995353535,-28.9600788542569,0.217997445021645,7.811480502886,0.00504872303896104,0.11330102533189,-0.0235802835083694,0.86519513037518,0.364268495748918,0.213412622366522,"True"
3.77960791666667,0.385218125,31.8599916666667,0.232564,0.0390284208333333,0.326198,1.28720625,0.873117708333333,3.38717083333333,0.197419041666667,4.44880833333333,298.248791666667,0.801786833333333,0.499694291666667,3.10191041666667,2303.10916666667,1.1461555,19.1001870833333,0.223183458333333,0.728723,-0.473831220833333,0.309434625,211.246791666667,3.7829925,0.478766916666667,-1.13718102125,195.054083333333,1.53003666666667,0.173711583333333,0.0192162529166667,7.7686125,1.14067941666667,0.552800208333333,218.781541666667,0.0743935166666667,0.272279833333333,0.390381958333333,-4.19879916666667,1.83483916666667,0.0915862375,206.809875,-2.92053416666667,-0.552174416666667,6.67035166666667,0.0177028575,0.171587541666667,-0.5283507375,1.84102545833333,0.813553733333333,0.225188083333333,"True"
6.03428496296296,1.72466259259259,132.422696296296,0.342348792592593,0.00716491585185185,0.107089357777778,0.699182533333333,0.749611674074074,3.50808474074074,0.186368392592593,4.26889207407407,341.372762962963,0.411514514814815,0.361976422222222,1.62946444444444,627.36397037037,0.207573525925926,55.705342962963,0.248738037037037,0.430430868148148,-0.629194081481481,0.275217762962963,31.625677037037,3.28434496296296,0.426412259259259,-0.962794144444444,128.96222962963,1.76100651851852,0.197941674074074,-0.478400651851852,9.68536711111111,0.774292592592593,1.63961763703704,353.8704,0.0388580533333333,0.2962804,0.015104657037037,-2.26121748148148,1.26472897777778,0.0751680451851852,165.474259259259,-34.8086885185185,0.525907808888889,5.94695377777778,0.00949236422222222,0.19864757037037,-0.273474356222222,5.10841518518518,2.6471939037037,0.224451525925926,"False"
4.50155666666667,1.75292,191.514666666667,0.19738,0.0114942333333333,0.00322739666666667,1.49505333333333,0.847423333333333,4.0491,0.152979,5.39136666666667,32.3549118166667,0.247986333333333,0.0735416,2.50974,713.072333333333,0.355421,180.639,0.412795666666667,0.2205384,0.822045,0.300776,19.8793,4.65553666666667,0.200491333333333,1.17236366666667,136.661333333333,1.64979333333333,0.261563666666667,-0.801732666666667,6.54974333333333,0.3371163,0.744845666666667,361.584,0.0739166,0.314345,-0.015444,-3.5197,1.3004,0.0279943,137.540333333333,-55.1721333333333,0.075509,3.95076666666667,0,0.03806999,0.466031666666667,2.72962666666667,6.22313,0.29335,"False"
3.11345261153846,0.292674591410256,111.153197009231,0.258873347948718,0.0207520107141026,0.300866994871795,1.24904024692308,0.921962412820513,3.32692043205128,0.193039215641026,4.19367784871795,103.521153820513,0.945407641666667,0.288632588948718,4.02499262820513,3071.93253974359,1.79798895461538,69.8016406923077,0.294198904358974,0.756268042128205,0.163994338461538,0.334953672820513,351.047339102564,3.50541383846154,0.480987179102564,0.0630115358794872,226.758733076923,1.24852392307692,0.17371884,-0.230708587102564,5.83995339871795,1.10523438038462,1.38232734333333,414.02053,0.120484181589744,0.268571045512821,1.73043780897436,-2.64602988461538,1.48109972051282,0.0878479427692308,147.499019358974,-12.0664376794872,-0.0967158696333333,4.51005313846154,0.00347285396666667,0.17596460525641,-0.225245452878205,1.01224010474359,0.0291641721102564,0.210117473076923,"True"
4.88475877777778,1.86117444444444,29.9744211666667,0.213454255555556,0.02122997,0.2608401,1.21288073333333,0.841019555555556,3.46488655555556,0.166979933333333,4.409284,70.5108511111111,0.307918888888889,0.319152841111111,2.22830277777778,567.801011111111,0.257222877777778,12.7984603333333,0.239404122222222,1.1212897,0.492095355555556,0.298300777777778,73.60653,3.29736766666667,0.467585044444444,-0.172689593333333,15.0224324666667,1.58782055555556,0.130592996666667,0.373650362944444,6.27124011111111,1.34297313333333,1.22164578888889,452.125855555556,0.0673443477777778,0.261023044444444,0.160511587777778,-2.7446618,1.21151255555556,0.106934976666667,163.080311111111,44.0297822222222,0.345127472222222,3.981245,0.00186180455555556,0.1711591,-0.341996272222222,2.95735111111111,2.68532113333333,0.244005977777778,"True"
